[2026-06-24T09:40:27.547+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-06-24T09:40:27.576+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline manual__2026-06-24T09:40:26.204122+00:00 [queued]>
[2026-06-24T09:40:27.590+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline manual__2026-06-24T09:40:26.204122+00:00 [queued]>
[2026-06-24T09:40:27.591+0000] {taskinstance.py:2856} INFO - Starting attempt 1 of 3
[2026-06-24T09:40:27.615+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-06-24 09:40:26.204122+00:00
[2026-06-24T09:40:27.632+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=215) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-06-24T09:40:27.636+0000] {standard_task_runner.py:72} INFO - Started process 216 to run task
[2026-06-24T09:40:27.631+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'manual__2026-06-24T09:40:26.204122+00:00', '--job-id', '25', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmpdrqadtma']
[2026-06-24T09:40:27.638+0000] {standard_task_runner.py:105} INFO - Job 25: Subtask incremental_sync_pipeline
[2026-06-24T09:40:27.755+0000] {task_command.py:467} INFO - Running <TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline manual__2026-06-24T09:40:26.204122+00:00 [running]> on host d8c53ec118ae
[2026-06-24T09:40:27.927+0000] {taskinstance.py:3122} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='tmdb_incremental_sync' AIRFLOW_CTX_TASK_ID='incremental_sync_pipeline' AIRFLOW_CTX_EXECUTION_DATE='2026-06-24T09:40:26.204122+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-24T09:40:26.204122+00:00'
[2026-06-24T09:40:27.929+0000] {taskinstance.py:731} INFO - ::endgroup::
[2026-06-24T09:40:28.012+0000] {logging_mixin.py:190} INFO - Starting incremental sync for 2026-06-17 → 2026-06-24...
[2026-06-24T09:50:32.478+0000] {logging_mixin.py:190} INFO - Skipping movie 1715533: could not fetch metadata.
[2026-06-24T09:50:35.014+0000] {logging_mixin.py:190} INFO - Skipping movie 1715617: could not fetch metadata.
[2026-06-24T09:50:35.322+0000] {logging_mixin.py:190} INFO - Skipping movie 1715631: could not fetch metadata.
[2026-06-24T09:50:35.540+0000] {logging_mixin.py:190} INFO - Skipping movie 1715639: could not fetch metadata.
[2026-06-24T09:50:35.664+0000] {logging_mixin.py:190} INFO - Skipping movie 1715643: could not fetch metadata.
[2026-06-24T09:50:35.733+0000] {logging_mixin.py:190} INFO - Skipping movie 1715644: could not fetch metadata.
[2026-06-24T09:50:35.879+0000] {logging_mixin.py:190} INFO - Skipping movie 1715647: could not fetch metadata.
[2026-06-24T09:50:35.959+0000] {logging_mixin.py:190} INFO - Skipping movie 1715650: could not fetch metadata.
[2026-06-24T09:50:36.018+0000] {logging_mixin.py:190} INFO - Skipping movie 1715652: could not fetch metadata.
[2026-06-24T09:50:36.269+0000] {logging_mixin.py:190} INFO - Skipping movie 1715658: could not fetch metadata.
[2026-06-24T09:50:36.320+0000] {logging_mixin.py:190} INFO - Skipping movie 1715662: could not fetch metadata.
[2026-06-24T09:50:36.348+0000] {logging_mixin.py:190} INFO - Skipping movie 1715664: could not fetch metadata.
[2026-06-24T09:50:36.412+0000] {logging_mixin.py:190} INFO - Skipping movie 1715666: could not fetch metadata.
[2026-06-24T09:50:36.441+0000] {logging_mixin.py:190} INFO - Skipping movie 1715667: could not fetch metadata.
[2026-06-24T09:50:36.544+0000] {logging_mixin.py:190} INFO - Skipping movie 1715668: could not fetch metadata.
[2026-06-24T09:50:36.624+0000] {logging_mixin.py:190} INFO - Skipping movie 1715669: could not fetch metadata.
[2026-06-24T09:50:36.708+0000] {logging_mixin.py:190} INFO - Skipping movie 1715671: could not fetch metadata.
[2026-06-24T09:50:36.801+0000] {logging_mixin.py:190} INFO - Skipping movie 1715673: could not fetch metadata.
[2026-06-24T09:50:36.823+0000] {logging_mixin.py:190} INFO - Skipping movie 1715679: could not fetch metadata.
[2026-06-24T09:50:36.865+0000] {logging_mixin.py:190} INFO - Skipping movie 1715681: could not fetch metadata.
[2026-06-24T09:50:37.266+0000] {logging_mixin.py:190} INFO - Skipping movie 1715694: could not fetch metadata.
[2026-06-24T09:50:37.296+0000] {logging_mixin.py:190} INFO - Skipping movie 1715695: could not fetch metadata.
[2026-06-24T09:50:37.450+0000] {logging_mixin.py:190} INFO - Skipping movie 1715699: could not fetch metadata.
[2026-06-24T09:50:37.471+0000] {logging_mixin.py:190} INFO - Skipping movie 1715698: could not fetch metadata.
[2026-06-24T09:50:37.591+0000] {logging_mixin.py:190} INFO - Skipping movie 1715700: could not fetch metadata.
[2026-06-24T09:50:37.800+0000] {logging_mixin.py:190} INFO - Skipping movie 1715705: could not fetch metadata.
[2026-06-24T09:50:38.077+0000] {logging_mixin.py:190} INFO - Skipping movie 1715707: could not fetch metadata.
[2026-06-24T09:50:38.139+0000] {logging_mixin.py:190} INFO - Skipping movie 1715710: could not fetch metadata.
[2026-06-24T09:50:38.433+0000] {logging_mixin.py:190} INFO - Skipping movie 1715713: could not fetch metadata.
[2026-06-24T09:50:38.524+0000] {logging_mixin.py:190} INFO - Skipping movie 1715718: could not fetch metadata.
[2026-06-24T09:50:38.533+0000] {logging_mixin.py:190} INFO - Skipping movie 1715717: could not fetch metadata.
[2026-06-24T09:50:38.536+0000] {logging_mixin.py:190} INFO - Skipping movie 1715719: could not fetch metadata.
[2026-06-24T09:50:38.645+0000] {logging_mixin.py:190} INFO - Skipping movie 1715721: could not fetch metadata.
[2026-06-24T09:50:38.796+0000] {logging_mixin.py:190} INFO - Skipping movie 1715727: could not fetch metadata.
[2026-06-24T09:50:38.858+0000] {logging_mixin.py:190} INFO - Skipping movie 1715729: could not fetch metadata.
[2026-06-24T09:50:38.896+0000] {logging_mixin.py:190} INFO - Skipping movie 1715731: could not fetch metadata.
[2026-06-24T09:50:39.002+0000] {logging_mixin.py:190} INFO - Skipping movie 1715733: could not fetch metadata.
[2026-06-24T09:50:39.096+0000] {logging_mixin.py:190} INFO - Skipping movie 1715736: could not fetch metadata.
[2026-06-24T09:50:39.194+0000] {logging_mixin.py:190} INFO - Skipping movie 1715738: could not fetch metadata.
[2026-06-24T09:50:39.415+0000] {logging_mixin.py:190} INFO - Skipping movie 1715744: could not fetch metadata.
[2026-06-24T09:50:39.581+0000] {logging_mixin.py:190} INFO - Skipping movie 1715749: could not fetch metadata.
[2026-06-24T09:50:39.671+0000] {logging_mixin.py:190} INFO - Skipping movie 1715751: could not fetch metadata.
[2026-06-24T09:50:39.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1715759: could not fetch metadata.
[2026-06-24T09:50:40.592+0000] {logging_mixin.py:190} INFO - Skipping movie 1715773: could not fetch metadata.
[2026-06-24T09:50:40.690+0000] {logging_mixin.py:190} INFO - Skipping movie 1715775: could not fetch metadata.
[2026-06-24T09:50:40.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1715780: could not fetch metadata.
[2026-06-24T09:50:40.977+0000] {logging_mixin.py:190} INFO - Skipping movie 1715782: could not fetch metadata.
[2026-06-24T09:50:41.099+0000] {logging_mixin.py:190} INFO - Skipping movie 1715785: could not fetch metadata.
[2026-06-24T09:50:41.324+0000] {logging_mixin.py:190} INFO - Skipping movie 1715787: could not fetch metadata.
[2026-06-24T09:50:41.415+0000] {logging_mixin.py:190} INFO - Skipping movie 1715791: could not fetch metadata.
[2026-06-24T09:50:41.844+0000] {logging_mixin.py:190} INFO - Skipping movie 1715809: could not fetch metadata.
[2026-06-24T09:50:44.195+0000] {logging_mixin.py:190} INFO - Skipping movie 1715883: could not fetch metadata.
[2026-06-24T09:50:45.480+0000] {logging_mixin.py:190} INFO - Skipping movie 1715909: could not fetch metadata.
[2026-06-24T09:50:46.174+0000] {logging_mixin.py:190} INFO - Skipping movie 1715924: could not fetch metadata.
[2026-06-24T09:50:46.430+0000] {logging_mixin.py:190} INFO - Skipping movie 1715928: could not fetch metadata.
[2026-06-24T09:50:46.931+0000] {logging_mixin.py:190} INFO - Skipping movie 1715938: could not fetch metadata.
[2026-06-24T09:50:47.020+0000] {logging_mixin.py:190} INFO - Skipping movie 1715940: could not fetch metadata.
[2026-06-24T09:50:47.262+0000] {logging_mixin.py:190} INFO - Skipping movie 1715946: could not fetch metadata.
[2026-06-24T09:50:47.368+0000] {logging_mixin.py:190} INFO - Skipping movie 1715948: could not fetch metadata.
[2026-06-24T09:50:48.096+0000] {logging_mixin.py:190} INFO - Skipping movie 1715968: could not fetch metadata.
[2026-06-24T09:50:48.552+0000] {logging_mixin.py:190} INFO - Skipping movie 1715979: could not fetch metadata.
[2026-06-24T09:50:50.791+0000] {logging_mixin.py:190} INFO - Skipping movie 1716021: could not fetch metadata.
[2026-06-24T09:50:52.059+0000] {logging_mixin.py:190} INFO - Skipping movie 1716048: could not fetch metadata.
[2026-06-24T09:50:54.631+0000] {logging_mixin.py:190} INFO - Skipping movie 1716095: could not fetch metadata.
[2026-06-24T09:50:55.004+0000] {logging_mixin.py:190} INFO - Skipping movie 1716103: could not fetch metadata.
[2026-06-24T09:50:55.076+0000] {logging_mixin.py:190} INFO - Skipping movie 1716105: could not fetch metadata.
[2026-06-24T09:50:55.285+0000] {logging_mixin.py:190} INFO - Skipping movie 1716109: could not fetch metadata.
[2026-06-24T09:50:55.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1716112: could not fetch metadata.
[2026-06-24T09:50:55.543+0000] {logging_mixin.py:190} INFO - Skipping movie 1716113: could not fetch metadata.
[2026-06-24T09:50:55.752+0000] {logging_mixin.py:190} INFO - Skipping movie 1716116: could not fetch metadata.
[2026-06-24T09:50:55.897+0000] {logging_mixin.py:190} INFO - Skipping movie 1716119: could not fetch metadata.
[2026-06-24T09:50:56.150+0000] {logging_mixin.py:190} INFO - Skipping movie 1716124: could not fetch metadata.
[2026-06-24T09:50:56.239+0000] {logging_mixin.py:190} INFO - Skipping movie 1716127: could not fetch metadata.
[2026-06-24T09:50:56.412+0000] {logging_mixin.py:190} INFO - Skipping movie 1716130: could not fetch metadata.
[2026-06-24T09:50:56.593+0000] {logging_mixin.py:190} INFO - Skipping movie 1716133: could not fetch metadata.
[2026-06-24T09:50:56.714+0000] {logging_mixin.py:190} INFO - Skipping movie 1716139: could not fetch metadata.
[2026-06-24T09:50:57.145+0000] {logging_mixin.py:190} INFO - Skipping movie 1716147: could not fetch metadata.
[2026-06-24T09:50:57.392+0000] {logging_mixin.py:190} INFO - Skipping movie 1716150: could not fetch metadata.
[2026-06-24T09:50:57.575+0000] {logging_mixin.py:190} INFO - Skipping movie 1716155: could not fetch metadata.
[2026-06-24T09:50:57.872+0000] {logging_mixin.py:190} INFO - Skipping movie 1716162: could not fetch metadata.
[2026-06-24T09:50:57.884+0000] {logging_mixin.py:190} INFO - Skipping movie 1716161: could not fetch metadata.
[2026-06-24T09:50:58.009+0000] {logging_mixin.py:190} INFO - Skipping movie 1716165: could not fetch metadata.
[2026-06-24T09:50:58.323+0000] {logging_mixin.py:190} INFO - Skipping movie 1716169: could not fetch metadata.
[2026-06-24T09:50:58.362+0000] {logging_mixin.py:190} INFO - Skipping movie 1716173: could not fetch metadata.
[2026-06-24T09:50:58.706+0000] {logging_mixin.py:190} INFO - Skipping movie 1716181: could not fetch metadata.
[2026-06-24T09:50:59.166+0000] {logging_mixin.py:190} INFO - Skipping movie 1716183: could not fetch metadata.
[2026-06-24T09:50:59.329+0000] {logging_mixin.py:190} INFO - Skipping movie 1716190: could not fetch metadata.
[2026-06-24T09:50:59.343+0000] {logging_mixin.py:190} INFO - Skipping movie 1716186: could not fetch metadata.
[2026-06-24T09:50:59.484+0000] {logging_mixin.py:190} INFO - Skipping movie 1716191: could not fetch metadata.
[2026-06-24T09:50:59.669+0000] {logging_mixin.py:190} INFO - Skipping movie 1716196: could not fetch metadata.
[2026-06-24T09:50:59.682+0000] {logging_mixin.py:190} INFO - Skipping movie 1716194: could not fetch metadata.
[2026-06-24T09:50:59.838+0000] {logging_mixin.py:190} INFO - Skipping movie 1716202: could not fetch metadata.
[2026-06-24T09:50:59.919+0000] {logging_mixin.py:190} INFO - Skipping movie 1716199: could not fetch metadata.
[2026-06-24T09:51:00.061+0000] {logging_mixin.py:190} INFO - Skipping movie 1716205: could not fetch metadata.
[2026-06-24T09:51:00.476+0000] {logging_mixin.py:190} INFO - Skipping movie 1716216: could not fetch metadata.
[2026-06-24T09:51:00.640+0000] {logging_mixin.py:190} INFO - Skipping movie 1716221: could not fetch metadata.
[2026-06-24T09:51:00.682+0000] {logging_mixin.py:190} INFO - Skipping movie 1716219: could not fetch metadata.
[2026-06-24T09:51:00.842+0000] {logging_mixin.py:190} INFO - Skipping movie 1716220: could not fetch metadata.
[2026-06-24T09:51:00.892+0000] {logging_mixin.py:190} INFO - Skipping movie 1716227: could not fetch metadata.
[2026-06-24T09:51:00.986+0000] {logging_mixin.py:190} INFO - Skipping movie 1716228: could not fetch metadata.
[2026-06-24T09:51:01.056+0000] {logging_mixin.py:190} INFO - Skipping movie 1716229: could not fetch metadata.
[2026-06-24T09:51:01.143+0000] {logging_mixin.py:190} INFO - Skipping movie 1716231: could not fetch metadata.
[2026-06-24T09:51:01.289+0000] {logging_mixin.py:190} INFO - Skipping movie 1716236: could not fetch metadata.
[2026-06-24T09:51:01.384+0000] {logging_mixin.py:190} INFO - Skipping movie 1716239: could not fetch metadata.
[2026-06-24T09:51:01.732+0000] {logging_mixin.py:190} INFO - Skipping movie 1716243: could not fetch metadata.
[2026-06-24T09:51:02.337+0000] {logging_mixin.py:190} INFO - Skipping movie 1716248: could not fetch metadata.
[2026-06-24T09:51:02.571+0000] {logging_mixin.py:190} INFO - Skipping movie 1716252: could not fetch metadata.
[2026-06-24T09:51:02.901+0000] {logging_mixin.py:190} INFO - Skipping movie 1716261: could not fetch metadata.
[2026-06-24T09:51:02.949+0000] {logging_mixin.py:190} INFO - Skipping movie 1716262: could not fetch metadata.
[2026-06-24T09:51:04.191+0000] {logging_mixin.py:190} INFO - Skipping movie 1716282: could not fetch metadata.
[2026-06-24T09:51:04.264+0000] {logging_mixin.py:190} INFO - Skipping movie 1716285: could not fetch metadata.
[2026-06-24T09:51:04.424+0000] {logging_mixin.py:190} INFO - Skipping movie 1716290: could not fetch metadata.
[2026-06-24T09:51:04.438+0000] {logging_mixin.py:190} INFO - Skipping movie 1716289: could not fetch metadata.
[2026-06-24T09:51:04.603+0000] {logging_mixin.py:190} INFO - Skipping movie 1716296: could not fetch metadata.
[2026-06-24T09:51:04.840+0000] {logging_mixin.py:190} INFO - Skipping movie 1716300: could not fetch metadata.
[2026-06-24T09:51:05.196+0000] {logging_mixin.py:190} INFO - Skipping movie 1716310: could not fetch metadata.
[2026-06-24T09:51:05.352+0000] {logging_mixin.py:190} INFO - Skipping movie 1716308: could not fetch metadata.
[2026-06-24T09:51:05.616+0000] {logging_mixin.py:190} INFO - Skipping movie 1716321: could not fetch metadata.
[2026-06-24T09:51:05.622+0000] {logging_mixin.py:190} INFO - Skipping movie 1716315: could not fetch metadata.
[2026-06-24T09:51:05.868+0000] {logging_mixin.py:190} INFO - Skipping movie 1716325: could not fetch metadata.
[2026-06-24T09:51:06.004+0000] {logging_mixin.py:190} INFO - Skipping movie 1716328: could not fetch metadata.
[2026-06-24T09:51:06.011+0000] {logging_mixin.py:190} INFO - Skipping movie 1716332: could not fetch metadata.
[2026-06-24T09:51:06.231+0000] {logging_mixin.py:190} INFO - Skipping movie 1716336: could not fetch metadata.
[2026-06-24T09:51:06.565+0000] {logging_mixin.py:190} INFO - Skipping movie 1716338: could not fetch metadata.
[2026-06-24T09:51:06.595+0000] {logging_mixin.py:190} INFO - Skipping movie 1716339: could not fetch metadata.
[2026-06-24T09:51:06.806+0000] {logging_mixin.py:190} INFO - Skipping movie 1716349: could not fetch metadata.
[2026-06-24T09:51:07.055+0000] {logging_mixin.py:190} INFO - Skipping movie 1716355: could not fetch metadata.
[2026-06-24T09:51:07.113+0000] {logging_mixin.py:190} INFO - Skipping movie 1716357: could not fetch metadata.
[2026-06-24T09:51:07.410+0000] {logging_mixin.py:190} INFO - Skipping movie 1716364: could not fetch metadata.
[2026-06-24T09:51:07.477+0000] {logging_mixin.py:190} INFO - Skipping movie 1716366: could not fetch metadata.
[2026-06-24T09:51:07.528+0000] {logging_mixin.py:190} INFO - Skipping movie 1716361: could not fetch metadata.
[2026-06-24T09:51:07.719+0000] {logging_mixin.py:190} INFO - Skipping movie 1716369: could not fetch metadata.
[2026-06-24T09:51:07.834+0000] {logging_mixin.py:190} INFO - Skipping movie 1716371: could not fetch metadata.
[2026-06-24T09:51:07.941+0000] {logging_mixin.py:190} INFO - Skipping movie 1716374: could not fetch metadata.
[2026-06-24T09:51:08.027+0000] {logging_mixin.py:190} INFO - Skipping movie 1716375: could not fetch metadata.
[2026-06-24T09:51:08.064+0000] {logging_mixin.py:190} INFO - Skipping movie 1716380: could not fetch metadata.
[2026-06-24T09:51:08.180+0000] {logging_mixin.py:190} INFO - Skipping movie 1716377: could not fetch metadata.
[2026-06-24T09:51:08.209+0000] {logging_mixin.py:190} INFO - Skipping movie 1716378: could not fetch metadata.
[2026-06-24T09:51:08.433+0000] {logging_mixin.py:190} INFO - Skipping movie 1716386: could not fetch metadata.
[2026-06-24T09:51:08.455+0000] {logging_mixin.py:190} INFO - Skipping movie 1716387: could not fetch metadata.
[2026-06-24T09:51:08.547+0000] {logging_mixin.py:190} INFO - Skipping movie 1716393: could not fetch metadata.
[2026-06-24T09:51:08.831+0000] {logging_mixin.py:190} INFO - Skipping movie 1716396: could not fetch metadata.
[2026-06-24T09:51:08.914+0000] {logging_mixin.py:190} INFO - Skipping movie 1716398: could not fetch metadata.
[2026-06-24T09:51:09.007+0000] {logging_mixin.py:190} INFO - Skipping movie 1716405: could not fetch metadata.
[2026-06-24T09:51:09.167+0000] {logging_mixin.py:190} INFO - Skipping movie 1716407: could not fetch metadata.
[2026-06-24T09:51:09.321+0000] {logging_mixin.py:190} INFO - Skipping movie 1716411: could not fetch metadata.
[2026-06-24T09:51:09.531+0000] {logging_mixin.py:190} INFO - Skipping movie 1716415: could not fetch metadata.
[2026-06-24T09:51:09.560+0000] {logging_mixin.py:190} INFO - Skipping movie 1716417: could not fetch metadata.
[2026-06-24T09:51:09.882+0000] {logging_mixin.py:190} INFO - Skipping movie 1716423: could not fetch metadata.
[2026-06-24T09:51:10.549+0000] {logging_mixin.py:190} INFO - Skipping movie 1716435: could not fetch metadata.
[2026-06-24T09:51:10.626+0000] {logging_mixin.py:190} INFO - Skipping movie 1716438: could not fetch metadata.
[2026-06-24T09:51:11.406+0000] {logging_mixin.py:190} INFO - Skipping movie 1716461: could not fetch metadata.
[2026-06-24T09:51:11.596+0000] {logging_mixin.py:190} INFO - Skipping movie 1716464: could not fetch metadata.
[2026-06-24T09:51:11.683+0000] {logging_mixin.py:190} INFO - Skipping movie 1716466: could not fetch metadata.
[2026-06-24T09:51:11.707+0000] {logging_mixin.py:190} INFO - Skipping movie 1716467: could not fetch metadata.
[2026-06-24T09:51:11.796+0000] {logging_mixin.py:190} INFO - Skipping movie 1716468: could not fetch metadata.
[2026-06-24T09:51:11.829+0000] {logging_mixin.py:190} INFO - Skipping movie 1716469: could not fetch metadata.
[2026-06-24T09:51:11.927+0000] {logging_mixin.py:190} INFO - Skipping movie 1716471: could not fetch metadata.
[2026-06-24T09:51:12.067+0000] {logging_mixin.py:190} INFO - Skipping movie 1716473: could not fetch metadata.
[2026-06-24T09:51:12.071+0000] {logging_mixin.py:190} INFO - Skipping movie 1716476: could not fetch metadata.
[2026-06-24T09:51:12.107+0000] {logging_mixin.py:190} INFO - Skipping movie 1716472: could not fetch metadata.
[2026-06-24T09:51:12.123+0000] {logging_mixin.py:190} INFO - Skipping movie 1716477: could not fetch metadata.
[2026-06-24T09:51:12.211+0000] {logging_mixin.py:190} INFO - Skipping movie 1716474: could not fetch metadata.
[2026-06-24T09:51:12.294+0000] {logging_mixin.py:190} INFO - Skipping movie 1716475: could not fetch metadata.
[2026-06-24T09:51:12.307+0000] {logging_mixin.py:190} INFO - Skipping movie 1716479: could not fetch metadata.
[2026-06-24T09:51:12.357+0000] {logging_mixin.py:190} INFO - Skipping movie 1716480: could not fetch metadata.
[2026-06-24T09:51:12.429+0000] {logging_mixin.py:190} INFO - Skipping movie 1716484: could not fetch metadata.
[2026-06-24T09:51:12.446+0000] {logging_mixin.py:190} INFO - Skipping movie 1716481: could not fetch metadata.
[2026-06-24T09:51:12.460+0000] {logging_mixin.py:190} INFO - Skipping movie 1716485: could not fetch metadata.
[2026-06-24T09:51:12.463+0000] {logging_mixin.py:190} INFO - Skipping movie 1716486: could not fetch metadata.
[2026-06-24T09:51:12.530+0000] {logging_mixin.py:190} INFO - Skipping movie 1716487: could not fetch metadata.
[2026-06-24T09:51:12.585+0000] {logging_mixin.py:190} INFO - Skipping movie 1716488: could not fetch metadata.
[2026-06-24T09:51:12.664+0000] {logging_mixin.py:190} INFO - Skipping movie 1716489: could not fetch metadata.
[2026-06-24T09:51:12.671+0000] {logging_mixin.py:190} INFO - Skipping movie 1716490: could not fetch metadata.
[2026-06-24T09:51:12.678+0000] {logging_mixin.py:190} INFO - Skipping movie 1716491: could not fetch metadata.
[2026-06-24T09:51:12.690+0000] {logging_mixin.py:190} INFO - Skipping movie 1716492: could not fetch metadata.
[2026-06-24T09:51:12.785+0000] {logging_mixin.py:190} INFO - Skipping movie 1716494: could not fetch metadata.
[2026-06-24T09:51:12.803+0000] {logging_mixin.py:190} INFO - Skipping movie 1716495: could not fetch metadata.
[2026-06-24T09:51:12.921+0000] {logging_mixin.py:190} INFO - Skipping movie 1716498: could not fetch metadata.
[2026-06-24T09:51:13.031+0000] {logging_mixin.py:190} INFO - Skipping movie 1716499: could not fetch metadata.
[2026-06-24T09:51:13.050+0000] {logging_mixin.py:190} INFO - Skipping movie 1716500: could not fetch metadata.
[2026-06-24T09:51:13.053+0000] {logging_mixin.py:190} INFO - Skipping movie 1716501: could not fetch metadata.
[2026-06-24T09:51:14.392+0000] {logging_mixin.py:190} INFO - Skipping movie 1716527: could not fetch metadata.
[2026-06-24T09:51:16.550+0000] {logging_mixin.py:190} INFO - Skipping movie 1716577: could not fetch metadata.
[2026-06-24T09:51:19.978+0000] {logging_mixin.py:190} INFO - Skipping movie 1716657: could not fetch metadata.
[2026-06-24T09:51:20.553+0000] {logging_mixin.py:190} INFO - Skipping movie 1716670: could not fetch metadata.
[2026-06-24T09:51:20.733+0000] {logging_mixin.py:190} INFO - Skipping movie 1716673: could not fetch metadata.
[2026-06-24T09:51:22.078+0000] {logging_mixin.py:190} INFO - Skipping movie 1716709: could not fetch metadata.
[2026-06-24T09:51:23.458+0000] {logging_mixin.py:190} INFO - Skipping movie 1716736: could not fetch metadata.
[2026-06-24T09:51:23.679+0000] {logging_mixin.py:190} INFO - Skipping movie 1716741: could not fetch metadata.
[2026-06-24T09:51:23.985+0000] {logging_mixin.py:190} INFO - Skipping movie 1716749: could not fetch metadata.
[2026-06-24T09:51:24.196+0000] {logging_mixin.py:190} INFO - Skipping movie 1716754: could not fetch metadata.
[2026-06-24T09:51:24.246+0000] {logging_mixin.py:190} INFO - Skipping movie 1716755: could not fetch metadata.
[2026-06-24T09:51:24.357+0000] {logging_mixin.py:190} INFO - Skipping movie 1716757: could not fetch metadata.
[2026-06-24T09:51:24.602+0000] {logging_mixin.py:190} INFO - Skipping movie 1716764: could not fetch metadata.
[2026-06-24T09:51:24.782+0000] {logging_mixin.py:190} INFO - Skipping movie 1716769: could not fetch metadata.
[2026-06-24T09:51:24.972+0000] {logging_mixin.py:190} INFO - Skipping movie 1716774: could not fetch metadata.
[2026-06-24T09:51:25.077+0000] {logging_mixin.py:190} INFO - Skipping movie 1716775: could not fetch metadata.
[2026-06-24T09:51:25.305+0000] {logging_mixin.py:190} INFO - Skipping movie 1716780: could not fetch metadata.
[2026-06-24T09:51:25.422+0000] {logging_mixin.py:190} INFO - Skipping movie 1716782: could not fetch metadata.
[2026-06-24T09:51:25.568+0000] {logging_mixin.py:190} INFO - Skipping movie 1716788: could not fetch metadata.
[2026-06-24T09:51:25.586+0000] {logging_mixin.py:190} INFO - Skipping movie 1716790: could not fetch metadata.
[2026-06-24T09:51:25.813+0000] {logging_mixin.py:190} INFO - Skipping movie 1716794: could not fetch metadata.
[2026-06-24T09:51:25.850+0000] {logging_mixin.py:190} INFO - Skipping movie 1716789: could not fetch metadata.
[2026-06-24T09:51:25.868+0000] {logging_mixin.py:190} INFO - Skipping movie 1716797: could not fetch metadata.
[2026-06-24T09:51:25.884+0000] {logging_mixin.py:190} INFO - Skipping movie 1716798: could not fetch metadata.
[2026-06-24T09:51:26.098+0000] {logging_mixin.py:190} INFO - Skipping movie 1716802: could not fetch metadata.
[2026-06-24T09:51:26.124+0000] {logging_mixin.py:190} INFO - Skipping movie 1716796: could not fetch metadata.
[2026-06-24T09:51:26.231+0000] {logging_mixin.py:190} INFO - Skipping movie 1716807: could not fetch metadata.
[2026-06-24T09:51:26.490+0000] {logging_mixin.py:190} INFO - Skipping movie 1716814: could not fetch metadata.
[2026-06-24T09:51:26.522+0000] {logging_mixin.py:190} INFO - Skipping movie 1716815: could not fetch metadata.
[2026-06-24T09:51:26.596+0000] {logging_mixin.py:190} INFO - Skipping movie 1716816: could not fetch metadata.
[2026-06-24T09:51:26.664+0000] {logging_mixin.py:190} INFO - Skipping movie 1716818: could not fetch metadata.
[2026-06-24T09:51:26.880+0000] {logging_mixin.py:190} INFO - Skipping movie 1716823: could not fetch metadata.
[2026-06-24T09:51:27.020+0000] {logging_mixin.py:190} INFO - Skipping movie 1716824: could not fetch metadata.
[2026-06-24T09:51:27.268+0000] {logging_mixin.py:190} INFO - Skipping movie 1716834: could not fetch metadata.
[2026-06-24T09:51:27.423+0000] {logging_mixin.py:190} INFO - Skipping movie 1716827: could not fetch metadata.
[2026-06-24T09:51:28.003+0000] {logging_mixin.py:190} INFO - Skipping movie 1716848: could not fetch metadata.
[2026-06-24T09:51:28.054+0000] {logging_mixin.py:190} INFO - Skipping movie 1716850: could not fetch metadata.
[2026-06-24T09:51:28.240+0000] {logging_mixin.py:190} INFO - Skipping movie 1716854: could not fetch metadata.
[2026-06-24T09:51:28.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1716857: could not fetch metadata.
[2026-06-24T09:51:28.390+0000] {logging_mixin.py:190} INFO - Skipping movie 1716859: could not fetch metadata.
[2026-06-24T09:51:28.465+0000] {logging_mixin.py:190} INFO - Skipping movie 1716861: could not fetch metadata.
[2026-06-24T09:51:28.657+0000] {logging_mixin.py:190} INFO - Skipping movie 1716866: could not fetch metadata.
[2026-06-24T09:51:28.677+0000] {logging_mixin.py:190} INFO - Skipping movie 1716867: could not fetch metadata.
[2026-06-24T09:51:28.719+0000] {logging_mixin.py:190} INFO - Skipping movie 1716870: could not fetch metadata.
[2026-06-24T09:51:28.797+0000] {logging_mixin.py:190} INFO - Skipping movie 1716871: could not fetch metadata.
