[2026-07-22T11:09:24.061+0000] {logging_mixin.py:190} INFO - Skipping movie 1693918: could not fetch metadata.
[2026-07-22T11:09:24.068+0000] {logging_mixin.py:190} INFO - Skipping movie 1693924: could not fetch metadata.
[2026-07-22T11:09:24.119+0000] {logging_mixin.py:190} INFO - Skipping movie 1726705: could not fetch metadata.
[2026-07-22T11:09:25.183+0000] {logging_mixin.py:190} INFO - Skipping movie 1726953: could not fetch metadata.
[2026-07-22T11:09:25.421+0000] {logging_mixin.py:190} INFO - Skipping movie 1726974: could not fetch metadata.
[2026-07-22T11:09:26.092+0000] {logging_mixin.py:190} INFO - Skipping movie 1694381: could not fetch metadata.
[2026-07-22T11:09:26.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1694401: could not fetch metadata.
[2026-07-22T11:09:28.119+0000] {logging_mixin.py:190} INFO - Skipping movie 1727410: could not fetch metadata.
[2026-07-22T11:09:28.309+0000] {logging_mixin.py:190} INFO - Skipping movie 1498048: could not fetch metadata.
[2026-07-22T11:09:30.355+0000] {logging_mixin.py:190} INFO - Skipping movie 1727562: could not fetch metadata.
[2026-07-22T11:09:30.517+0000] {logging_mixin.py:190} INFO - Skipping movie 1268982: could not fetch metadata.
[2026-07-22T11:09:30.826+0000] {logging_mixin.py:190} INFO - Skipping movie 1727824: could not fetch metadata.
[2026-07-22T11:09:31.240+0000] {logging_mixin.py:190} INFO - Skipping movie 744831: could not fetch metadata.
[2026-07-22T11:09:31.470+0000] {logging_mixin.py:190} INFO - Skipping movie 1662466: could not fetch metadata.
[2026-07-22T11:09:31.552+0000] {logging_mixin.py:190} INFO - Skipping movie 1629708: could not fetch metadata.
[2026-07-22T11:09:31.979+0000] {logging_mixin.py:190} INFO - Skipping movie 1596989: could not fetch metadata.
[2026-07-22T11:09:33.067+0000] {logging_mixin.py:190} INFO - Skipping movie 1302086: could not fetch metadata.
[2026-07-22T11:09:33.560+0000] {logging_mixin.py:190} INFO - Skipping movie 974729: could not fetch metadata.
[2026-07-22T11:09:34.076+0000] {logging_mixin.py:190} INFO - Skipping movie 450535: could not fetch metadata.
[2026-07-22T11:09:34.230+0000] {logging_mixin.py:190} INFO - Skipping movie 1728422: could not fetch metadata.
[2026-07-22T11:09:34.873+0000] {logging_mixin.py:190} INFO - Skipping movie 1728449: could not fetch metadata.
[2026-07-22T11:09:35.530+0000] {logging_mixin.py:190} INFO - Skipping movie 1564957: could not fetch metadata.
[2026-07-22T11:09:36.420+0000] {logging_mixin.py:190} INFO - Skipping movie 1401234: could not fetch metadata.
[2026-07-22T11:09:36.614+0000] {logging_mixin.py:190} INFO - Skipping movie 1466752: could not fetch metadata.
[2026-07-22T11:09:37.350+0000] {logging_mixin.py:190} INFO - Skipping movie 1434104: could not fetch metadata.
[2026-07-22T11:09:37.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1237365: could not fetch metadata.
[2026-07-22T11:09:38.176+0000] {logging_mixin.py:190} INFO - Skipping movie 877229: could not fetch metadata.
[2026-07-22T11:09:39.126+0000] {logging_mixin.py:190} INFO - Skipping movie 1237774: could not fetch metadata.
[2026-07-22T11:09:39.683+0000] {logging_mixin.py:190} INFO - Skipping movie 1729385: could not fetch metadata.
[2026-07-22T11:09:40.561+0000] {logging_mixin.py:190} INFO - Skipping movie 1008547: could not fetch metadata.
[2026-07-22T11:09:40.887+0000] {logging_mixin.py:190} INFO - Skipping movie 1434809: could not fetch metadata.
[2026-07-22T11:09:42.038+0000] {logging_mixin.py:190} INFO - Skipping movie 550312: could not fetch metadata.
[2026-07-22T11:09:42.084+0000] {logging_mixin.py:190} INFO - Skipping movie 1467822: could not fetch metadata.
[2026-07-22T11:09:42.385+0000] {logging_mixin.py:190} INFO - Skipping movie 1009153: could not fetch metadata.
[2026-07-22T11:09:44.410+0000] {logging_mixin.py:190} INFO - Skipping movie 1599282: could not fetch metadata.
[2026-07-22T11:09:46.114+0000] {logging_mixin.py:190} INFO - Skipping movie 1730699: could not fetch metadata.
[2026-07-22T11:09:46.389+0000] {logging_mixin.py:190} INFO - Skipping movie 1730752: could not fetch metadata.
[2026-07-22T11:09:47.160+0000] {logging_mixin.py:190} INFO - Skipping movie 1534277: could not fetch metadata.
[2026-07-22T11:09:47.825+0000] {logging_mixin.py:190} INFO - Skipping movie 1304970: could not fetch metadata.
[2026-07-22T11:09:49.152+0000] {logging_mixin.py:190} INFO - Skipping movie 1534538: could not fetch metadata.
[2026-07-22T11:09:49.223+0000] {logging_mixin.py:190} INFO - Skipping movie 1239708: could not fetch metadata.
[2026-07-22T11:09:49.256+0000] {logging_mixin.py:190} INFO - Skipping movie 1469119: could not fetch metadata.
[2026-07-22T11:09:49.488+0000] {logging_mixin.py:190} INFO - Skipping movie 1665747: could not fetch metadata.
[2026-07-22T11:09:49.730+0000] {logging_mixin.py:190} INFO - Skipping movie 1731189: could not fetch metadata.
[2026-07-22T11:09:49.773+0000] {logging_mixin.py:190} INFO - Skipping movie 1731405: could not fetch metadata.
[2026-07-22T11:09:49.794+0000] {logging_mixin.py:190} INFO - Skipping movie 1731382: could not fetch metadata.
[2026-07-22T11:09:49.806+0000] {logging_mixin.py:190} INFO - Skipping movie 584526: could not fetch metadata.
[2026-07-22T11:09:49.819+0000] {logging_mixin.py:190} INFO - Skipping movie 584527: could not fetch metadata.
[2026-07-22T11:09:50.083+0000] {logging_mixin.py:190} INFO - Skipping movie 977810: could not fetch metadata.
[2026-07-22T11:09:51.402+0000] {logging_mixin.py:190} INFO - Skipping movie 1731648: could not fetch metadata.
[2026-07-22T11:09:51.686+0000] {logging_mixin.py:190} INFO - Skipping movie 1567843: could not fetch metadata.
[2026-07-22T11:09:51.839+0000] {logging_mixin.py:190} INFO - Skipping movie 1698964: could not fetch metadata.
[2026-07-22T11:09:53.762+0000] {logging_mixin.py:190} INFO - Skipping movie 1305958: could not fetch metadata.
[2026-07-22T11:09:56.881+0000] {logging_mixin.py:190} INFO - Skipping movie 1732552: could not fetch metadata.
[2026-07-22T11:09:58.910+0000] {logging_mixin.py:190} INFO - Skipping movie 1732883: could not fetch metadata.
[2026-07-22T11:10:00.087+0000] {logging_mixin.py:190} INFO - Skipping movie 1208892: could not fetch metadata.
[2026-07-22T11:10:00.712+0000] {logging_mixin.py:190} INFO - Skipping movie 881281: could not fetch metadata.
[2026-07-22T11:10:01.286+0000] {logging_mixin.py:190} INFO - Skipping movie 1733233: could not fetch metadata.
[2026-07-22T11:10:01.877+0000] {logging_mixin.py:190} INFO - Skipping movie 1733412: could not fetch metadata.
[2026-07-22T11:10:02.156+0000] {logging_mixin.py:190} INFO - Skipping movie 1241951: could not fetch metadata.
[2026-07-22T11:10:03.807+0000] {logging_mixin.py:190} INFO - Skipping movie 455671: could not fetch metadata.
[2026-07-22T11:10:04.566+0000] {logging_mixin.py:190} INFO - Skipping movie 1733818: could not fetch metadata.
[2026-07-22T11:10:05.404+0000] {logging_mixin.py:190} INFO - Skipping movie 750880: could not fetch metadata.
[2026-07-22T11:10:06.487+0000] {logging_mixin.py:190} INFO - Skipping movie 1734082: could not fetch metadata.
[2026-07-22T11:10:06.576+0000] {logging_mixin.py:190} INFO - Skipping movie 1734103: could not fetch metadata.
[2026-07-22T11:10:06.697+0000] {logging_mixin.py:190} INFO - Skipping movie 1734144: could not fetch metadata.
[2026-07-22T11:10:06.844+0000] {logging_mixin.py:190} INFO - Skipping movie 1734162: could not fetch metadata.
[2026-07-22T11:10:08.352+0000] {logging_mixin.py:190} INFO - Skipping movie 947822: could not fetch metadata.
[2026-07-22T11:10:08.734+0000] {logging_mixin.py:190} INFO - Skipping movie 1734157: could not fetch metadata.
[2026-07-22T11:10:10.478+0000] {logging_mixin.py:190} INFO - Skipping movie 1734546: could not fetch metadata.
[2026-07-22T11:10:10.488+0000] {logging_mixin.py:190} INFO - Skipping movie 1734548: could not fetch metadata.
[2026-07-22T11:10:10.610+0000] {logging_mixin.py:190} INFO - Skipping movie 1734550: could not fetch metadata.
[2026-07-22T11:10:10.611+0000] {logging_mixin.py:190} INFO - Skipping movie 1734549: could not fetch metadata.
[2026-07-22T11:10:10.624+0000] {logging_mixin.py:190} INFO - Skipping movie 1734554: could not fetch metadata.
[2026-07-22T11:10:10.754+0000] {logging_mixin.py:190} INFO - Skipping movie 1734558: could not fetch metadata.
[2026-07-22T11:10:10.760+0000] {logging_mixin.py:190} INFO - Skipping movie 1734556: could not fetch metadata.
[2026-07-22T11:10:10.864+0000] {logging_mixin.py:190} INFO - Skipping movie 1734560: could not fetch metadata.
[2026-07-22T11:10:10.879+0000] {logging_mixin.py:190} INFO - Skipping movie 1734563: could not fetch metadata.
[2026-07-22T11:10:10.882+0000] {logging_mixin.py:190} INFO - Skipping movie 1734562: could not fetch metadata.
[2026-07-22T11:10:11.039+0000] {logging_mixin.py:190} INFO - Skipping movie 1734570: could not fetch metadata.
[2026-07-22T11:10:11.107+0000] {logging_mixin.py:190} INFO - Skipping movie 1734571: could not fetch metadata.
[2026-07-22T11:10:11.126+0000] {logging_mixin.py:190} INFO - Skipping movie 1734578: could not fetch metadata.
[2026-07-22T11:10:11.149+0000] {logging_mixin.py:190} INFO - Skipping movie 1734580: could not fetch metadata.
[2026-07-22T11:10:11.188+0000] {logging_mixin.py:190} INFO - Skipping movie 1734573: could not fetch metadata.
[2026-07-22T11:10:11.205+0000] {logging_mixin.py:190} INFO - Skipping movie 1734583: could not fetch metadata.
[2026-07-22T11:10:11.304+0000] {logging_mixin.py:190} INFO - Skipping movie 1734584: could not fetch metadata.
[2026-07-22T11:10:11.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1734567: could not fetch metadata.
[2026-07-22T11:10:11.416+0000] {logging_mixin.py:190} INFO - Skipping movie 1734586: could not fetch metadata.
[2026-07-22T11:10:11.428+0000] {logging_mixin.py:190} INFO - Skipping movie 1734588: could not fetch metadata.
[2026-07-22T11:10:11.437+0000] {logging_mixin.py:190} INFO - Skipping movie 1734589: could not fetch metadata.
[2026-07-22T11:10:11.477+0000] {logging_mixin.py:190} INFO - Skipping movie 1734592: could not fetch metadata.
[2026-07-22T11:10:11.482+0000] {logging_mixin.py:190} INFO - Skipping movie 1111999: could not fetch metadata.
[2026-07-22T11:10:11.485+0000] {logging_mixin.py:190} INFO - Skipping movie 1734590: could not fetch metadata.
[2026-07-22T11:10:11.573+0000] {logging_mixin.py:190} INFO - Skipping movie 1734593: could not fetch metadata.
[2026-07-22T11:10:11.606+0000] {logging_mixin.py:190} INFO - Skipping movie 1734594: could not fetch metadata.
[2026-07-22T11:10:11.692+0000] {logging_mixin.py:190} INFO - Skipping movie 1734596: could not fetch metadata.
[2026-07-22T11:10:11.703+0000] {logging_mixin.py:190} INFO - Skipping movie 1734597: could not fetch metadata.
[2026-07-22T11:10:11.829+0000] {logging_mixin.py:190} INFO - Skipping movie 1734606: could not fetch metadata.
[2026-07-22T11:10:11.841+0000] {logging_mixin.py:190} INFO - Skipping movie 1734608: could not fetch metadata.
[2026-07-22T11:10:12.113+0000] {logging_mixin.py:190} INFO - Skipping movie 1112027: could not fetch metadata.
[2026-07-22T11:10:12.377+0000] {logging_mixin.py:190} INFO - Skipping movie 1734621: could not fetch metadata.
[2026-07-22T11:10:12.396+0000] {logging_mixin.py:190} INFO - Skipping movie 1734622: could not fetch metadata.
[2026-07-22T11:10:12.869+0000] {logging_mixin.py:190} INFO - Skipping movie 1734603: could not fetch metadata.
[2026-07-22T11:10:12.874+0000] {logging_mixin.py:190} INFO - Skipping movie 1734635: could not fetch metadata.
[2026-07-22T11:10:12.964+0000] {logging_mixin.py:190} INFO - Skipping movie 1734643: could not fetch metadata.
[2026-07-22T11:10:13.041+0000] {logging_mixin.py:190} INFO - Skipping movie 1734647: could not fetch metadata.
[2026-07-22T11:10:13.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1734644: could not fetch metadata.
[2026-07-22T11:10:13.142+0000] {logging_mixin.py:190} INFO - Skipping movie 1734648: could not fetch metadata.
[2026-07-22T11:10:13.206+0000] {logging_mixin.py:190} INFO - Skipping movie 1734651: could not fetch metadata.
[2026-07-22T11:10:13.225+0000] {logging_mixin.py:190} INFO - Skipping movie 1734653: could not fetch metadata.
[2026-07-22T11:10:13.286+0000] {logging_mixin.py:190} INFO - Skipping movie 1734610: could not fetch metadata.
[2026-07-22T11:10:13.330+0000] {logging_mixin.py:190} INFO - Skipping movie 1734655: could not fetch metadata.
[2026-07-22T11:10:13.543+0000] {logging_mixin.py:190} INFO - Skipping movie 1734657: could not fetch metadata.
[2026-07-22T11:10:13.566+0000] {logging_mixin.py:190} INFO - Skipping movie 1734659: could not fetch metadata.
[2026-07-22T11:10:13.588+0000] {logging_mixin.py:190} INFO - Skipping movie 1734613: could not fetch metadata.
[2026-07-22T11:10:13.595+0000] {logging_mixin.py:190} INFO - Skipping movie 1734663: could not fetch metadata.
[2026-07-22T11:10:13.631+0000] {logging_mixin.py:190} INFO - Skipping movie 1734661: could not fetch metadata.
[2026-07-22T11:10:13.632+0000] {logging_mixin.py:190} INFO - Skipping movie 1734677: could not fetch metadata.
[2026-07-22T11:10:13.636+0000] {logging_mixin.py:190} INFO - Skipping movie 1734665: could not fetch metadata.
[2026-07-22T11:10:13.898+0000] {logging_mixin.py:190} INFO - Skipping movie 686123: could not fetch metadata.
[2026-07-22T11:10:14.566+0000] {logging_mixin.py:190} INFO - Skipping movie 1734757: could not fetch metadata.
[2026-07-22T11:10:14.614+0000] {logging_mixin.py:190} INFO - Skipping movie 1734758: could not fetch metadata.
[2026-07-22T11:10:14.701+0000] {logging_mixin.py:190} INFO - Skipping movie 1734761: could not fetch metadata.
[2026-07-22T11:10:14.872+0000] {logging_mixin.py:190} INFO - Skipping movie 1734770: could not fetch metadata.
[2026-07-22T11:10:15.056+0000] {logging_mixin.py:190} INFO - Skipping movie 1734790: could not fetch metadata.
[2026-07-22T11:10:15.068+0000] {logging_mixin.py:190} INFO - Skipping movie 1734791: could not fetch metadata.
[2026-07-22T11:10:15.332+0000] {logging_mixin.py:190} INFO - Skipping movie 1734773: could not fetch metadata.
[2026-07-22T11:10:15.359+0000] {logging_mixin.py:190} INFO - Skipping movie 1734807: could not fetch metadata.
[2026-07-22T11:10:15.495+0000] {logging_mixin.py:190} INFO - Skipping movie 1734810: could not fetch metadata.
[2026-07-22T11:10:15.617+0000] {logging_mixin.py:190} INFO - Skipping movie 1734816: could not fetch metadata.
[2026-07-22T11:10:15.883+0000] {logging_mixin.py:190} INFO - Skipping movie 1734836: could not fetch metadata.
[2026-07-22T11:10:15.897+0000] {logging_mixin.py:190} INFO - Skipping movie 1734840: could not fetch metadata.
[2026-07-22T11:10:16.288+0000] {logging_mixin.py:190} INFO - Skipping movie 1734846: could not fetch metadata.
[2026-07-22T11:10:16.467+0000] {logging_mixin.py:190} INFO - Skipping movie 1734857: could not fetch metadata.
[2026-07-22T11:10:16.916+0000] {logging_mixin.py:190} INFO - Skipping movie 1734870: could not fetch metadata.
[2026-07-22T11:10:16.943+0000] {logging_mixin.py:190} INFO - Skipping movie 1734839: could not fetch metadata.
[2026-07-22T11:10:16.964+0000] {logging_mixin.py:190} INFO - Skipping movie 817366: could not fetch metadata.
[2026-07-22T11:10:17.193+0000] {logging_mixin.py:190} INFO - Skipping movie 1734921: could not fetch metadata.
[2026-07-22T11:10:17.300+0000] {logging_mixin.py:190} INFO - Skipping movie 1734940: could not fetch metadata.
[2026-07-22T11:10:17.476+0000] {logging_mixin.py:190} INFO - Skipping movie 1734965: could not fetch metadata.
[2026-07-22T11:10:17.770+0000] {logging_mixin.py:190} INFO - Skipping movie 1735008: could not fetch metadata.
[2026-07-22T11:10:18.697+0000] {logging_mixin.py:190} INFO - Skipping movie 1735062: could not fetch metadata.
[2026-07-22T11:10:20.534+0000] {logging_mixin.py:190} INFO - Skipping movie 1571279: could not fetch metadata.
[2026-07-22T11:10:21.063+0000] {logging_mixin.py:190} INFO - Skipping movie 1735130: could not fetch metadata.
[2026-07-22T11:10:21.338+0000] {logging_mixin.py:190} INFO - Skipping movie 653796: could not fetch metadata.
[2026-07-22T11:10:21.574+0000] {logging_mixin.py:190} INFO - Skipping movie 1735135: could not fetch metadata.
[2026-07-22T11:10:21.842+0000] {logging_mixin.py:190} INFO - Skipping movie 1735141: could not fetch metadata.
[2026-07-22T11:10:23.526+0000] {logging_mixin.py:190} INFO - Skipping movie 1735191: could not fetch metadata.
[2026-07-22T11:10:23.632+0000] {logging_mixin.py:190} INFO - Skipping movie 1735173: could not fetch metadata.
[2026-07-22T11:10:23.938+0000] {logging_mixin.py:190} INFO - Skipping movie 1735195: could not fetch metadata.
[2026-07-22T11:10:24.498+0000] {logging_mixin.py:190} INFO - Skipping movie 1735210: could not fetch metadata.
[2026-07-22T11:10:25.455+0000] {logging_mixin.py:190} INFO - Skipping movie 1604159: could not fetch metadata.
[2026-07-22T11:10:26.637+0000] {logging_mixin.py:190} INFO - Skipping movie 1735268: could not fetch metadata.
[2026-07-22T11:10:26.858+0000] {logging_mixin.py:190} INFO - Skipping movie 1735280: could not fetch metadata.
[2026-07-22T11:10:27.545+0000] {logging_mixin.py:190} INFO - Skipping movie 1735288: could not fetch metadata.
[2026-07-22T11:10:27.609+0000] {logging_mixin.py:190} INFO - Skipping movie 1735290: could not fetch metadata.
[2026-07-22T11:10:27.956+0000] {logging_mixin.py:190} INFO - Skipping movie 1735298: could not fetch metadata.
[2026-07-22T11:10:29.150+0000] {logging_mixin.py:190} INFO - Skipping movie 1735314: could not fetch metadata.
[2026-07-22T11:10:29.182+0000] {logging_mixin.py:190} INFO - Skipping movie 1735326: could not fetch metadata.
[2026-07-22T11:10:30.066+0000] {logging_mixin.py:190} INFO - Skipping movie 1735352: could not fetch metadata.
[2026-07-22T11:10:30.378+0000] {logging_mixin.py:190} INFO - Skipping movie 1735347: could not fetch metadata.
[2026-07-22T11:10:30.400+0000] {logging_mixin.py:190} INFO - Skipping movie 1735349: could not fetch metadata.
[2026-07-22T11:10:30.678+0000] {logging_mixin.py:190} INFO - Skipping movie 1735351: could not fetch metadata.
[2026-07-22T11:10:30.744+0000] {logging_mixin.py:190} INFO - Skipping movie 1735353: could not fetch metadata.
[2026-07-22T11:10:30.773+0000] {logging_mixin.py:190} INFO - Skipping movie 1735356: could not fetch metadata.
[2026-07-22T11:10:30.963+0000] {logging_mixin.py:190} INFO - Skipping movie 1735363: could not fetch metadata.
[2026-07-22T11:10:31.377+0000] {logging_mixin.py:190} INFO - Skipping movie 1735377: could not fetch metadata.
[2026-07-22T11:10:31.505+0000] {logging_mixin.py:190} INFO - Skipping movie 1735381: could not fetch metadata.
[2026-07-22T11:10:33.653+0000] {logging_mixin.py:190} INFO - Skipping movie 1735431: could not fetch metadata.
[2026-07-22T11:10:34.599+0000] {logging_mixin.py:190} INFO - Skipping movie 1440545: could not fetch metadata.
[2026-07-22T11:10:34.794+0000] {logging_mixin.py:190} INFO - Skipping movie 1440549: could not fetch metadata.
[2026-07-22T11:10:36.612+0000] {logging_mixin.py:190} INFO - Skipping movie 1735504: could not fetch metadata.
[2026-07-22T11:10:37.046+0000] {logging_mixin.py:190} INFO - Skipping movie 1735506: could not fetch metadata.
[2026-07-22T11:10:39.353+0000] {logging_mixin.py:190} INFO - Skipping movie 1735552: could not fetch metadata.
[2026-07-22T11:10:41.845+0000] {logging_mixin.py:190} INFO - Skipping movie 1735590: could not fetch metadata.
[2026-07-22T11:10:47.491+0000] {logging_mixin.py:190} INFO - Skipping movie 1244203: could not fetch metadata.
[2026-07-22T11:10:48.114+0000] {logging_mixin.py:190} INFO - Skipping movie 1735746: could not fetch metadata.
[2026-07-22T11:10:50.680+0000] {logging_mixin.py:190} INFO - Skipping movie 588938: could not fetch metadata.
[2026-07-22T11:10:51.364+0000] {logging_mixin.py:190} INFO - Skipping movie 1735825: could not fetch metadata.
[2026-07-22T11:10:54.581+0000] {logging_mixin.py:190} INFO - Skipping movie 1637713: could not fetch metadata.
[2026-07-22T11:10:54.836+0000] {logging_mixin.py:190} INFO - Skipping movie 1277402: could not fetch metadata.
[2026-07-22T11:10:56.159+0000] {logging_mixin.py:190} INFO - Skipping movie 720654: could not fetch metadata.
[2026-07-22T11:10:56.262+0000] {logging_mixin.py:190} INFO - Skipping movie 1048345: could not fetch metadata.
[2026-07-22T11:10:56.474+0000] {logging_mixin.py:190} INFO - Skipping movie 1572715: could not fetch metadata.
[2026-07-22T11:10:56.712+0000] {logging_mixin.py:190} INFO - Skipping movie 1310676: could not fetch metadata.
[2026-07-22T11:10:57.697+0000] {logging_mixin.py:190} INFO - Skipping movie 1441740: could not fetch metadata.
[2026-07-22T11:10:57.871+0000] {logging_mixin.py:190} INFO - Skipping movie 720869: could not fetch metadata.
[2026-07-22T11:10:59.733+0000] {logging_mixin.py:190} INFO - 2725 movies queued for deep extraction...
[2026-07-22T11:11:14.702+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1695604: could not fetch data.
[2026-07-22T11:11:20.076+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 903414: could not fetch data.
[2026-07-22T11:11:20.621+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1160185: could not fetch data.
[2026-07-22T11:11:22.357+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1460073: could not fetch data.
[2026-07-22T11:11:39.815+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1697904: could not fetch data.
[2026-07-22T11:12:08.111+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1656520: could not fetch data.
[2026-07-22T11:12:21.525+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1721620: could not fetch data.
[2026-07-22T11:12:43.917+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1726953: could not fetch data.
[2026-07-22T11:12:44.555+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1728167: could not fetch data.
[2026-07-22T11:12:57.782+0000] {logging_mixin.py:190} INFO - Pipeline finished successfully.
[2026-07-22T11:12:57.783+0000] {python.py:240} INFO - Done. Returned value was: None
[2026-07-22T11:12:57.800+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2026-07-22T11:12:57.801+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=tmdb_incremental_sync, task_id=incremental_sync_pipeline, run_id=scheduled__2026-07-21T00:00:00+00:00, execution_date=20260721T000000, start_date=20260722T055222, end_date=20260722T111257
[2026-07-22T11:12:57.873+0000] {local_task_job_runner.py:261} INFO - Task exited with return code 0
[2026-07-22T11:12:57.900+0000] {taskinstance.py:3891} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-07-22T11:12:57.905+0000] {local_task_job_runner.py:240} INFO - ::endgroup::
